epoch;accuracy;beta;ebops;learning_rate;loss;val_accuracy;val_loss
8573;0.5457364320755005;0.00035429777181200813;236;0.000587622809689492;1.2140395641326904;0.5463855266571045;1.14143967628479
8574;0.5495858192443848;0.0003545554867921872;239;0.000584733730647713;1.2375469207763672;0.5579277276992798;1.0960767269134521
8575;0.5508027076721191;0.0003548133892333561;238;0.0005818505887873471;1.1938896179199219;0.49584338068962097;1.1325408220291138
8576;0.5512123703956604;0.00035507147927187337;204;0.0005789733259007335;1.198315143585205;0.561632513999939;1.1024672985076904
8577;0.5681204795837402;0.00035532975704419663;211;0.0005761019419878721;1.1789066791534424;0.5380722880363464;1.2342407703399658
8578;0.537346363067627;0.0003555882226868828;229;0.0005732365534640849;1.2068911790847778;0.576789140701294;1.087035059928894
8579;0.557896077632904;0.0003558468763365882;228;0.0005703771021217108;1.1994004249572754;0.5712469816207886;1.100546956062317
8580;0.555647611618042;0.0003561057181300684;235;0.0005675236461684108;1.2008624076843262;0.5684096217155457;1.1711688041687012
8581;0.5532469749450684;0.00035636474820417854;241;0.000564676127396524;1.1976332664489746;0.48886144161224365;1.228558897972107
8582;0.54918372631073;0.0003566239666958734;231;0.0005618346040137112;1.2012189626693726;0.5609759092330933;1.1384327411651611
8583;0.5411972999572754;0.00035688337374220716;223;0.0005589991342276335;1.2160847187042236;0.5072349309921265;1.1536779403686523
8584;0.5438975691795349;0.000357142969480334;243;0.0005561696016229689;1.2022022008895874;0.576789140701294;1.0699392557144165
8585;0.570730447769165;0.00035740275404750775;220;0.0005533461808227003;1.183491826057434;0.5790843367576599;1.0717638731002808
8586;0.555123507976532;0.0003576627275810815;216;0.0005505287554115057;1.2005728483200073;0.4968011975288391;1.1634060144424438
8587;0.5433102250099182;0.00035792289021850914;241;0.0005477173835970461;1.196683406829834;0.5790843367576599;1.0731359720230103
8588;0.5468855500221252;0.0003581832420973441;237;0.0005449121235869825;1.2453809976577759;0.5694096088409424;1.1635581254959106
8589;0.5587213635444641;0.0003584437833552399;231;0.0005421129171736538;1.210569143295288;0.49424096941947937;1.209101915359497
8590;0.5444005727767944;0.0003587045141299503;232;0.0005393198225647211;1.2245850563049316;0.569987952709198;1.116174340248108
8591;0.5523539185523987;0.00035896543455932905;231;0.0005365328397601843;1.208680510520935;0.5775722861289978;1.0944551229476929
8592;0.5601340532302856;0.00035922654478133043;229;0.0005337519687600434;1.2030609846115112;0.4931204915046692;1.1372343301773071
8593;0.5546671748161316;0.0003594878449340089;230;0.0005309772095642984;1.2141470909118652;0.5355662703514099;1.13689386844635
8594;0.545521080493927;0.00035974933515551936;235;0.0005282086785882711;1.2167599201202393;0.569120466709137;1.1018401384353638
8595;0.5639081597328186;0.0003600110155841172;211;0.0005254462594166398;1.2048001289367676;0.5530180931091309;1.1503593921661377
8596;0.5591641664505005;0.00036027288635815844;230;0.0005226900102570653;1.1979501247406006;0.5779517889022827;1.0864031314849854
8597;0.5632786154747009;0.0003605349476160997;204;0.0005199399311095476;1.194848895072937;0.5664156675338745;1.1040899753570557
8598;0.5593117475509644;0.00036079719949649836;222;0.0005171960801817477;1.200392484664917;0.4908734858036041;1.1612282991409302
8599;0.5549668669700623;0.00036105964213801247;221;0.0005144584574736655;1.1970640420913696;0.5599277019500732;1.162626028060913
8600;0.5533478856086731;0.000361322275679401;230;0.000511727062985301;1.1996207237243652;0.5801686644554138;1.07732355594635
8601;0.5525120496749878;0.00036158510025952387;215;0.0005090018967166543;1.1864408254623413;0.5774276852607727;1.0921849012374878
8602;0.5587138533592224;0.000361848116017342;240;0.0005062829586677253;1.1927332878112793;0.5809698700904846;1.071682095527649
8603;0.5504307150840759;0.0003621113230919177;236;0.000503570307046175;1.1925984621047974;0.5781747102737427;1.0707464218139648
8604;0.5603147745132446;0.0003623747216224136;228;0.0005008639418520033;1.1786701679229736;0.5658132433891296;1.1017062664031982
8605;0.5615692734718323;0.00036263831174809433;230;0.0004981638630852103;1.190858244895935;0.5800963640213013;1.0741431713104248
8606;0.5632846355438232;0.0003629020936083254;235;0.0004954701289534569;1.1981837749481201;0.556903600692749;1.0880634784698486
8607;0.5324277281761169;0.0003631660673425741;237;0.0004927826812490821;1.2174627780914307;0.5780301094055176;1.087113380432129
8608;0.5572003126144409;0.0003634302330904089;228;0.000490101519972086;1.199331283569336;0.49917468428611755;1.125657320022583
8609;0.5446611642837524;0.0003636945909914997;237;0.00048742673243395984;1.217594861984253;0.5745964050292969;1.085510492324829
8610;0.5480918884277344;0.0003639591411856181;231;0.00048475831863470376;1.2067909240722656;0.5590301156044006;1.0941755771636963
8611;0.5511295199394226;0.00036422388381263755;221;0.00048209624947048724;1.2015550136566162;0.5664759278297424;1.089751124382019
8612;0.5612319111824036;0.0003644888190125329;223;0.00047944055404514074;1.1859240531921387;0.5699638724327087;1.0826736688613892
8613;0.5537469983100891;0.00036475394692538115;232;0.00047679126146249473;1.1971781253814697;0.5789879560470581;1.0686324834823608
8614;0.5547409653663635;0.000365019267691361;230;0.0004741483717225492;1.2162116765975952;0.5784758925437927;1.07259202003479
8615;0.5608764886856079;0.00036528478145075313;230;0.0004715119139291346;1.1894383430480957;0.5342108607292175;1.1895074844360352
8616;0.5433012247085571;0.00036555048834394023;236;0.0004688818589784205;1.208830714225769;0.5698915719985962;1.129880428314209
8617;0.5719834566116333;0.0003658163885114072;246;0.0004662582650780678;1.1892502307891846;0.5697409510612488;1.1158684492111206
8618;0.5551732182502747;0.00036608248209374117;218;0.000463641103124246;1.1889760494232178;0.5728554129600525;1.1021647453308105
8619;0.5632514953613281;0.00036634876923163136;241;0.0004610304313246161;1.20116126537323;0.5856626629829407;1.1130293607711792
8620;0.5539096593856812;0.0003666152500658697;229;0.00045842622057534754;1.1985117197036743;0.520753026008606;1.20754873752594
8621;0.5432394742965698;0.0003668819247373497;242;0.00045582849998027086;1.2207623720169067;0.534620463848114;1.1222341060638428
8622;0.5494668483734131;0.0003671487933870682;223;0.0004532372986432165;1.209010124206543;0.5702590346336365;1.1050043106079102
8623;0.5657861232757568;0.00036741585615612425;227;0.00045065261656418443;1.1855703592300415;0.5714939832687378;1.1050218343734741
8624;0.5496265292167664;0.0003676831131857197;239;0.00044807445374317467;1.1974915266036987;0.572445809841156;1.0939888954162598
8625;0.5590255856513977;0.0003679505646171589;243;0.0004455028101801872;1.2036323547363281;0.5670602321624756;1.1031999588012695
8626;0.5714593529701233;0.000368218210591849;210;0.000442937744082883;1.1677005290985107;0.5686807036399841;1.1127099990844727
8627;0.5503494143486023;0.0003684860512513003;225;0.00044037922634743154;1.2050458192825317;0.5805602669715881;1.0733228921890259
8628;0.575278639793396;0.0003687540867371257;224;0.0004378272860776633;1.171493649482727;0.5693072080612183;1.0930089950561523
8629;0.5583388805389404;0.0003690223171910413;220;0.0004352819232735783;1.189740777015686;0.5811626315116882;1.1630024909973145
8630;0.5527409911155701;0.00036929074275486606;231;0.00043274316703900695;1.2001467943191528;0.579246997833252;1.07003653049469
8631;0.5530768036842346;0.0003695593635705225;233;0.0004302110173739493;1.1939589977264404;0.5721927881240845;1.1018011569976807
8632;0.5655180811882019;0.00036982817978003585;238;0.00042768550338223577;1.1971279382705688;0.5498313307762146;1.1143238544464111
8633;0.5606942772865295;0.0003700971915255352;225;0.0004251666250638664;1.1857647895812988;0.560066282749176;1.129539132118225
8634;0.5666958093643188;0.0003703663989492526;223;0.0004226543824188411;1.1850917339324951;0.49059638381004333;1.1497241258621216
8635;0.5517274141311646;0.00037063580219352376;227;0.00042014880455099046;1.1963986158370972;0.5718614459037781;1.10442316532135
8636;0.5581174492835999;0.00037090540140078787;227;0.0004176498914603144;1.1980459690093994;0.4933132529258728;1.1578000783920288
8637;0.5491355657577515;0.0003711751967135877;222;0.00041515767225064337;1.2126688957214355;0.5712409615516663;1.1097466945648193
8638;0.5445406436920166;0.00037144518827457007;240;0.0004126721469219774;1.2080703973770142;0.5682048201560974;1.1361597776412964
8639;0.5535587072372437;0.00037171537622648465;201;0.0004101933154743165;1.2170515060424805;0.5362831354141235;1.2091035842895508
8640;0.5475391745567322;0.0003719857607121858;240;0.00040772120701149106;1.2163522243499756;0.565439760684967;1.0963220596313477
8641;0.5464969873428345;0.00037225634187463153;226;0.00040525582153350115;1.209451675415039;0.5790300965309143;1.0766606330871582
8642;0.5581265091896057;0.00037252711985688385;234;0.0004027971881441772;1.2128393650054932;0.5664156675338745;1.1359074115753174
8643;0.5514532923698425;0.0003727980948021088;242;0.00040034527773968875;1.1983469724655151;0.5800361633300781;1.0811620950698853
8644;0.5539578199386597;0.0003730692668535765;231;0.00039790014852769673;1.2028249502182007;0.5642168521881104;1.0943444967269897
8645;0.543948769569397;0.0003733406361546615;234;0.0003954618005082011;1.2046639919281006;0.5173192620277405;1.2362726926803589
8646;0.5567063093185425;0.0003736122028488424;211;0.00039303023368120193;1.2118951082229614;0.5780662894248962;1.0749292373657227
8647;0.5646536350250244;0.0003738839670797022;229;0.0003906054771505296;1.1960748434066772;0.5698433518409729;1.0824611186981201
8648;0.551362931728363;0.00037415592899092855;229;0.00038818750181235373;1.200831651687622;0.5795000195503235;1.0777207612991333
8649;0.5647831559181213;0.0003744280887263133;213;0.00038577636587433517;1.1908830404281616;0.5767229199409485;1.1049652099609375
8650;0.5467485189437866;0.0003747004464297532;213;0.00038337206933647394;1.2160110473632812;0.579246997833252;1.0824006795883179
8651;0.5652861595153809;0.00037497300224524947;224;0.0003809745830949396;1.1895798444747925;0.5846867561340332;1.1189316511154175
8652;0.5542620420455933;0.0003752457563169081;228;0.0003785839944612235;1.2026525735855103;0.5771084427833557;1.0770000219345093
8653;0.5696491003036499;0.00037551870878893995;218;0.0003762002452276647;1.1848604679107666;0.577777087688446;1.074358582496643
8654;0.5590000152587891;0.0003757918598056609;213;0.0003738233644980937;1.1914480924606323;0.5767470002174377;1.0923889875411987
8655;0.5489141345024109;0.00037606520951149184;233;0.000371453381376341;1.2104264497756958;0.49518072605133057;1.1255760192871094
8656;0.5550723075866699;0.000376338758050958;224;0.0003690902958624065;1.1994322538375854;0.44619277119636536;1.1785657405853271
8657;0.5441340208053589;0.00037661250556869055;248;0.0003667341370601207;1.2115834951400757;0.5776144862174988;1.077440857887268
8658;0.5577921867370605;0.0003768864522094256;228;0.00036438487586565316;1.2159310579299927;0.5493494272232056;1.1029495000839233
8659;0.5493659377098083;0.0003771605981180046;233;0.0003620425413828343;1.195655345916748;0.5183132290840149;1.2243006229400635
8660;0.534176230430603;0.00037743494343937415;232;0.00035970716271549463;1.2325109243392944;0.580554187297821;1.0921612977981567
8661;0.5723433494567871;0.00037770948831858663;229;0.0003573787398636341;1.182601809501648;0.5778976082801819;1.070984959602356
8662;0.565170168876648;0.00037798423290079955;221;0.0003550573019310832;1.182888150215149;0.5665541887283325;1.093863844871521
8663;0.5465030074119568;0.0003782591773312763;223;0.00035274281981401145;1.1903948783874512;0.5675903558731079;1.1296665668487549
8664;0.5725933909416199;0.0003785343217553857;225;0.0003504353226162493;1.1818201541900635;0.5772168636322021;1.0799375772476196
8665;0.5665497183799744;0.0003788096663186026;210;0.0003481348103377968;1.1828670501708984;0.48923495411872864;1.1499117612838745
8666;0.5358418822288513;0.00037908521116650733;207;0.00034584131208248436;1.2254217863082886;0.5433976054191589;1.1196906566619873
8667;0.5717153549194336;0.00037936095644478635;235;0.00034355485695414245;1.1847203969955444;0.5773614645004272;1.073137640953064
8668;0.5654217004776001;0.00037963690229923206;218;0.0003412754158489406;1.1836485862731934;0.5795361399650574;1.0893549919128418
8669;0.5436958074569702;0.00037991304887574287;238;0.0003390030178707093;1.2294061183929443;0.5795722603797913;1.093888759613037
8670;0.5601581335067749;0.00038018939632032325;229;0.0003367376630194485;1.189954400062561;0.5463253259658813;1.1445748805999756
8671;0.5483825206756592;0.000380465944779084;227;0.0003344793803989887;1.2084513902664185;0.5587469935417175;1.1217868328094482
8672;0.5705873370170593;0.00038074269439824214;228;0.00033222814090549946;1.1850581169128418;0.5641566514968872;1.1404459476470947
8673;0.5610150694847107;0.0003810196453241213;211;0.0003299840318504721;1.1902718544006348;0.579024076461792;1.0900381803512573
8674;0.5568975806236267;0.00038129679770315076;231;0.00032774696592241526;1.2039111852645874;0.5114879608154297;1.1487892866134644
8675;0.5476505756378174;0.0003815741516818672;227;0.0003255170304328203;1.1993389129638672;0.5677770972251892;1.0892987251281738
8676;0.5561927556991577;0.0003818517074069133;224;0.0003232942253816873;1.190650463104248;0.5672469735145569;1.088874101638794
8677;0.5717710852622986;0.0003821294650250389;214;0.0003210785216651857;1.1864490509033203;0.5768674612045288;1.0736006498336792
8678;0.5674804449081421;0.0003824074246831003;219;0.00031886997749097645;1.1862813234329224;0.5006024241447449;1.1278746128082275
8679;0.5355497002601624;0.0003826855865280605;215;0.0003166685637552291;1.2091929912567139;0.5719457864761353;1.0802253484725952
8680;0.560385525226593;0.0003829639507069897;217;0.0003144742804579437;1.189728856086731;0.5802229046821594;1.074749231338501
8681;0.554432213306427;0.0003832425173670648;231;0.00031228718580678105;1.1954288482666016;0.5415421724319458;1.2368253469467163
8682;0.5583961009979248;0.0003835212866555701;226;0.00031010727980174124;1.202282190322876;0.5536084175109863;1.159351110458374
8683;0.5517048239707947;0.00038380025871989664;230;0.00030793456244282424;1.1960091590881348;0.3763132393360138;1.638472557067871
8684;0.5532469749450684;0.00038407943370754287;216;0.0003057690046261996;1.217326283454895;0.5781084299087524;1.073652744293213
8685;0.5622017979621887;0.0003843588117661146;221;0.0003036106936633587;1.1755846738815308;0.5906023979187012;1.0668505430221558
8686;0.5651159882545471;0.00038463839304332486;203;0.0003014595713466406;1.1902214288711548;0.551530122756958;1.11521577835083
8687;0.5597770810127258;0.00038491817768699423;218;0.0002993156958837062;1.1838055849075317;0.5775301456451416;1.073153018951416
8688;0.5638343095779419;0.0003851981658450507;213;0.00029717906727455556;1.18095862865448;0.5487650632858276;1.2018709182739258
