epoch;accuracy;beta;ebops;learning_rate;loss;val_accuracy;val_loss
1664;0.6502192616462708;4.148881535901559e-05;1105;0.0030504867900162935;0.7786647081375122;0.660425066947937;0.702846348285675
1665;0.6560743451118469;4.158775887157803e-05;1113;0.0030383476987481117;0.7637964487075806;0.6648750305175781;0.6967734694480896
1666;0.6636611819267273;4.1686938346979904e-05;1086;0.0030261664651334286;0.7552124857902527;0.6478716135025024;0.7715085744857788
1667;0.6624506115913391;4.178635434795106e-05;1164;0.0030139442533254623;0.7632606625556946;0.6728962063789368;0.6961792707443237
1668;0.6631170511245728;4.1886007438563266e-05;1071;0.003001681063324213;0.7608393430709839;0.6726443767547607;0.6941152215003967
1669;0.6636418104171753;4.198589818423353e-05;1148;0.0029893775936216116;0.7614332437515259;0.6636959910392761;0.7077080011367798
1670;0.6610926985740662;4.208602715172729e-05;1106;0.0029770347755402327;0.759762704372406;0.6636451482772827;0.7115416526794434
1671;0.6621764302253723;4.2186394909161584e-05;1101;0.0029646526090800762;0.7548052072525024;0.6764866709709167;0.6908861398696899
1672;0.6632508039474487;4.228700202600833e-05;1087;0.0029522317927330732;0.7617068290710449;0.6665794849395752;0.6972768902778625
1673;0.6607367992401123;4.238784907309759e-05;1174;0.0029397730249911547;0.760332465171814;0.6699230670928955;0.7061278820037842
1674;0.6635707020759583;4.248893662262067e-05;1125;0.002927276538684964;0.7569582462310791;0.6657127737998962;0.6929677128791809
1675;0.662672758102417;4.259026524813352e-05;1130;0.0029147432651370764;0.7606227397918701;0.6616380214691162;0.7163910269737244
1676;0.6620904803276062;4.269183552455985e-05;1154;0.0029021736700087786;0.7613064646720886;0.6697801947593689;0.7237116098403931
1677;0.6610524654388428;4.279364802819452e-05;1154;0.0028895679861307144;0.7673625946044922;0.6709471940994263;0.7072365880012512
1678;0.6593425273895264;4.2895703336706694e-05;1091;0.0028769271448254585;0.7668822407722473;0.653842031955719;0.7270334959030151
1679;0.6644192934036255;4.2998002029143276e-05;1131;0.002864251611754298;0.7592400312423706;0.6458233594894409;0.7437089681625366
1680;0.6593876481056213;4.3100544685932e-05;1130;0.0028515418525785208;0.7652996778488159;0.6698189377784729;0.6963962316513062
1681;0.6654109954833984;4.320333188888486e-05;1118;0.0028387983329594135;0.763744592666626;0.6665068864822388;0.6962194442749023
1682;0.6651934385299683;4.330636422120134e-05;1151;0.0028260217513889074;0.7593076825141907;0.6385551691055298;0.7594314813613892
1683;0.6635494828224182;4.340964226747174e-05;1183;0.00281321257352829;0.762768030166626;0.6739420890808105;0.7027104496955872
1684;0.6616825461387634;4.351316661368062e-05;1125;0.0028003714978694916;0.7643450498580933;0.6621706485748291;0.7505131363868713
1685;0.6677758097648621;4.361693784720986e-05;1152;0.0027874989900738;0.7560678720474243;0.6784477829933167;0.6928831338882446
1686;0.6557281613349915;4.3720956556842234e-05;1161;0.0027745957486331463;0.7623716592788696;0.6634126901626587;0.6975478529930115
1687;0.6619797348976135;4.382522333276463e-05;1088;0.002761662006378174;0.762904167175293;0.6651486158370972;0.7099912166595459
1688;0.6645872592926025;4.392973876657141e-05;1120;0.0027486986946314573;0.7604770064353943;0.6723659634590149;0.6952661871910095
1689;0.6613805294036865;4.4034503451267795e-05;1147;0.002735706279054284;0.7699363827705383;0.660054624080658;0.7177651524543762
1690;0.6660335659980774;4.4139517981273276e-05;1071;0.0027226852253079414;0.7614607214927673;0.67171710729599;0.701492428779602
1691;0.6651023626327515;4.4244782952424864e-05;1110;0.0027096359990537167;0.7616491913795471;0.6695066094398499;0.7016573548316956
1692;0.6590677499771118;4.435029896198054e-05;1159;0.0026965595316141844;0.7651328444480896;0.6723659634590149;0.7021593451499939
1693;0.6621264815330505;4.445606660862266e-05;1128;0.002683456288650632;0.7662020325660706;0.6664342284202576;0.7058448195457458
1694;0.6587811708450317;4.456208649246134e-05;1139;0.002670326502993703;0.7726219296455383;0.6593428254127502;0.6980730295181274
1695;0.6639729142189026;4.466835921503778e-05;1164;0.002657171105965972;0.7578282952308655;0.6621004343032837;0.7017887234687805
1696;0.656078577041626;4.47748853793279e-05;1102;0.0026439905632287264;0.7730573415756226;0.671559751033783;0.6945503354072571
1697;0.6609643697738647;4.488166558974546e-05;1168;0.0026307853404432535;0.7636407613754272;0.6592338681221008;0.7265977263450623
1698;0.6619548797607422;4.4988700452145725e-05;1140;0.002617556368932128;0.7661685347557068;0.6715475916862488;0.7041886448860168
1699;0.6600661277770996;4.509599057382879e-05;1074;0.0026043036486953497;0.7642690539360046;0.6699157953262329;0.7017273902893066
1700;0.6632617115974426;4.520353656354301e-05;1129;0.002591028343886137;0.7628114819526672;0.6580039262771606;0.6999602913856506
1701;0.6646614074707031;4.531133903148862e-05;1189;0.0025777306873351336;0.7621307373046875;0.6787092685699463;0.6994365453720093
1702;0.6572089791297913;4.5419398589320966e-05;1105;0.0025644113775342703;0.774679958820343;0.6227840781211853;0.7759203910827637
1703;0.6608911156654358;4.5527715850154124e-05;1137;0.002551071112975478;0.7635918259620667;0.6700634956359863;0.6976675987243652
1704;0.6624624133110046;4.563629142856432e-05;1130;0.002537710126489401;0.7681868076324463;0.6715064644813538;0.6963579058647156
1705;0.6518922448158264;4.5745125940593454e-05;1080;0.002524329349398613;0.7800312638282776;0.6707075238227844;0.698287844657898
1706;0.660808801651001;4.585422000375253e-05;1118;0.002510929247364402;0.765780508518219;0.6659645438194275;0.6960412263870239
1707;0.6615182161331177;4.596357423702535e-05;1204;0.0024975102860480547;0.7708339095115662;0.6624563336372375;0.6973296403884888
1708;0.6627160310745239;4.607318926087171e-05;1103;0.0024840733967721462;0.7611846327781677;0.6598004102706909;0.7171393036842346
1709;0.6601463556289673;4.618306569723118e-05;1142;0.00247061881236732;0.7650772333145142;0.6736515760421753;0.7015793323516846
1710;0.6629623770713806;4.629320416952653e-05;1095;0.0024571469984948635;0.7654263973236084;0.6744311451911926;0.7093223333358765
1711;0.6615999341011047;4.640360530266729e-05;1130;0.002443659119307995;0.7666575312614441;0.6731116771697998;0.6937267184257507
1712;0.6606208682060242;4.6514269723053255e-05;1148;0.002430155174806714;0.7663946747779846;0.6675455570220947;0.6952938437461853
1713;0.6553177833557129;4.662519805857815e-05;1129;0.0024166363291442394;0.7656580805778503;0.6677634119987488;0.6956701278686523
1714;0.6545257568359375;4.673639093863306e-05;1131;0.002403102582320571;0.7695673704147339;0.673322319984436;0.6927672624588013
1715;0.6628485918045044;4.6847848994110054e-05;1120;0.0023895548656582832;0.7634371519088745;0.6602531671524048;0.7188395261764526
1716;0.665564775466919;4.6959572857405774e-05;1133;0.0023759936448186636;0.7630110383033752;0.6523288488388062;0.7044636607170105
1717;0.660575807094574;4.707156316242499e-05;1110;0.0023624198511242867;0.7680519819259644;0.6678021550178528;0.6938492059707642
1718;0.6598815321922302;4.7183820544584324e-05;1136;0.0023488334845751524;0.7646575570106506;0.6747313737869263;0.706857442855835
1719;0.6621461510658264;4.7296345640815654e-05;1083;0.002335235709324479;0.7684218287467957;0.663722574710846;0.6949317455291748
1720;0.6602668166160583;4.740913908956985e-05;1127;0.0023216267582029104;0.7681880593299866;0.6373688578605652;0.7309911847114563
1721;0.6615533232688904;4.75222015308204e-05;1110;0.0023080073297023773;0.7675031423568726;0.6714774370193481;0.6986578106880188
1722;0.6589627265930176;4.763553360606699e-05;1146;0.002294377889484167;0.7722669243812561;0.6714096069335938;0.7015507221221924
1723;0.6581428647041321;4.774913595833913e-05;1107;0.0022807393688708544;0.7709711194038391;0.6685768961906433;0.6904138326644897
1724;0.660662055015564;4.7863009232199985e-05;1125;0.0022670922335237265;0.7624797224998474;0.6659984588623047;0.7024112343788147
1725;0.6644619703292847;4.797715407374975e-05;1157;0.0022534369491040707;0.7631978392601013;0.6694146394729614;0.6933674216270447
1726;0.6590626239776611;4.809157113062951e-05;1137;0.0022397739812731743;0.7725595831871033;0.6718454360961914;0.6862666606903076
1727;0.6591899991035461;4.820626105202484e-05;1138;0.002226104261353612;0.7718948125839233;0.6733513474464417;0.689509391784668
1728;0.6613768935203552;4.832122448866953e-05;1168;0.002212428255006671;0.7647029161453247;0.6725451350212097;0.7004700303077698
1729;0.6632168889045715;4.8436462092849196e-05;1099;0.0021987466607242823;0.7673017382621765;0.6683323979377747;0.7010599970817566
1730;0.6632229685783386;4.855197451840517e-05;1090;0.002185059944167733;0.765472412109375;0.6431383490562439;0.747967541217804
1731;0.6648629307746887;4.866776242073797e-05;1101;0.002171368570998311;0.7601187229156494;0.6669838428497314;0.6897459030151367
1732;0.6581976413726807;4.8783826456811146e-05;1132;0.0021576734725385904;0.7719014883041382;0.6707849502563477;0.6943860054016113
1733;0.6625962257385254;4.890016728515501e-05;1145;0.002143974881619215;0.7692200541496277;0.6578828692436218;0.7199935913085938
1734;0.6589067578315735;4.901678556587031e-05;1096;0.0021302737295627594;0.7713226675987244;0.6531108617782593;0.7412280440330505
1735;0.6681759357452393;4.913368196063211e-05;1186;0.002116570482030511;0.7644132375717163;0.6579530835151672;0.7179805636405945
1736;0.6634747385978699;4.925085713269337e-05;1083;0.0021028658375144005;0.7687897682189941;0.6572389006614685;0.7332863807678223
1737;0.6637029647827148;4.936831174688883e-05;1106;0.002089160028845072;0.7651177048683167;0.6709374785423279;0.6978305578231812
1738;0.6639241576194763;4.948604646963871e-05;1153;0.0020754539873450994;0.7657564282417297;0.6712231636047363;0.6967414617538452
1739;0.6604211330413818;4.960406196895256e-05;1115;0.0020617484115064144;0.7732157707214355;0.6719229221343994;0.6917616128921509
1740;0.6638966202735901;4.972235891443295e-05;1154;0.002048043766990304;0.7667482495307922;0.6742035746574402;0.6940997242927551
1741;0.6638542413711548;4.984093797727947e-05;1085;0.0020343405194580555;0.7659358978271484;0.6661824584007263;0.7107418179512024
1742;0.6624563932418823;4.995979983029228e-05;1125;0.0020206391345709562;0.7714718580245972;0.6483146548271179;0.7100334763526917
1743;0.6666240096092224;5.007894514787607e-05;1131;0.0020069407764822245;0.7661746144294739;0.6474188566207886;0.7136717438697815
1744;0.6656494736671448;5.019837460604392e-05;1021;0.001993245678022504;0.761049211025238;0.623241662979126;0.7789701223373413
1745;0.6603745222091675;5.031808888242096e-05;1088;0.0019795543048530817;0.7759225964546204;0.6700997948646545;0.7042630910873413
1746;0.6713717579841614;5.0438088656248535e-05;1109;0.0019658675882965326;0.7622685432434082;0.6507769227027893;0.740103542804718
1747;0.6658819317817688;5.05583746083877e-05;1113;0.0019521858775988221;0.7649859189987183;0.6642044186592102;0.7235840559005737
1748;0.6680034399032593;5.0678947421323284e-05;1077;0.0019385098712518811;0.7635213732719421;0.6577739119529724;0.7311317920684814
1749;0.6709226369857788;5.079980777916773e-05;1104;0.0019248401513323188;0.761216402053833;0.675460159778595;0.6927730441093445
1750;0.6681604981422424;5.092095636766498e-05;1175;0.0019111772999167442;0.7661920189857483;0.6714774370193481;0.6859721541404724
1751;0.6662859320640564;5.104239387419429e-05;1116;0.0018975220154970884;0.7696195840835571;0.671816349029541;0.6910909414291382
1752;0.6666176319122314;5.116412098777434e-05;1094;0.0018838747637346387;0.7644656300544739;0.6612530946731567;0.7413040399551392
1753;0.6687339544296265;5.1286138399066855e-05;1135;0.0018702361267060041;0.7682002186775208;0.6682234406471252;0.6914907693862915
1754;0.6664106249809265;5.140844680038072e-05;1120;0.0018566069193184376;0.767947793006897;0.642784833908081;0.7663622498512268
1755;0.667605459690094;5.153104688567584e-05;1180;0.0018429874908179045;0.7684867978096008;0.6800505518913269;0.7004342675209045
1756;0.6648805141448975;5.165393935056712e-05;1132;0.0018293785396963358;0.77291339635849;0.6800311803817749;0.686798632144928
1757;0.6693616509437561;5.1777124892328314e-05;1069;0.0018157806480303407;0.7682539224624634;0.6753584742546082;0.7007569074630737
1758;0.6683453917503357;5.19006042098962e-05;1143;0.0018021943978965282;0.7644559144973755;0.6764503717422485;0.6870810985565186
1759;0.6729711890220642;5.202437800387425e-05;1107;0.0017886203713715076;0.7641377449035645;0.6650639176368713;0.6938075423240662
1760;0.664482831954956;5.21484469765368e-05;1112;0.0017750592669472098;0.7720486521720886;0.6797067523002625;0.6869955062866211
1761;0.6696560978889465;5.2272811831833004e-05;1090;0.0017615115502849221;0.7633358836174011;0.6811206936836243;0.6836068034172058
1762;0.6688843965530396;5.239747327539074e-05;1055;0.0017479779198765755;0.7620939612388611;0.6543843746185303;0.7539464831352234
1763;0.6696494817733765;5.252243201452083e-05;1036;0.0017344588413834572;0.7614680528640747;0.6426807641983032;0.7354410290718079
1764;0.6683614253997803;5.2647688758220785e-05;1086;0.00172095512971282;0.7624460458755493;0.6712159514427185;0.7068531513214111
1765;0.6695114374160767;5.277324421717897e-05;1049;0.0017074670176953077;0.7610108256340027;0.6791305541992188;0.69693523645401
1766;0.6751598715782166;5.2899099103778626e-05;1064;0.0016939954366534948;0.7605441808700562;0.660054624080658;0.7442643046379089
1767;0.6715009808540344;5.302525413210192e-05;1106;0.0016805408522486687;0.7619538903236389;0.679227352142334;0.6831585764884949
1768;0.6660477519035339;5.315171001793392e-05;1082;0.0016671037301421165;0.7636322379112244;0.6761695146560669;0.6963462233543396
1769;0.6688701510429382;5.327846747876684e-05;1059;0.0016536848852410913;0.7639453411102295;0.6620253920555115;0.711170494556427
1770;0.6661942601203918;5.3405527233803864e-05;1113;0.00164028478320688;0.7652413845062256;0.6767796277999878;0.6870710253715515
1771;0.6693891882896423;5.35328900039634e-05;1120;0.0016269038897007704;0.7640852332115173;0.6697099804878235;0.7083510160446167
1772;0.6734681129455566;5.36605565118831e-05;1047;0.001613543019630015;0.7652590274810791;0.660151481628418;0.7436462640762329
1773;0.6710255742073059;5.3788527481924006e-05;1126;0.001600202638655901;0.7682288885116577;0.6615194082260132;0.6922951340675354
1774;0.6652473211288452;5.391680364017456e-05;1103;0.0015868833288550377;0.7726523280143738;0.6730341911315918;0.6929685473442078
1775;0.673712968826294;5.404538571445495e-05;1132;0.001573585788719356;0.762855589389801;0.672775149345398;0.6946150064468384
1776;0.6715554594993591;5.4174274434320944e-05;1147;0.0015603103674948215;0.7675100564956665;0.6760605573654175;0.6936053037643433
1777;0.6673215627670288;5.430347053106823e-05;1082;0.001547057880088687;0.7676615118980408;0.6838517189025879;0.6927493214607239
1778;0.6718348264694214;5.443297473773648e-05;1073;0.0015338287921622396;0.7669892907142639;0.6869434714317322;0.6843537092208862
1779;0.6739614605903625;5.456278778911352e-05;1096;0.0015206235693767667;0.7562364339828491;0.6807381510734558;0.6849765777587891
1780;0.6757215857505798;5.469291042173963e-05;1093;0.0015074430266395211;0.7571343779563904;0.66704922914505;0.7054242491722107
1781;0.6702849864959717;5.48233433739115e-05;1069;0.0014942876296117902;0.7689782977104187;0.6696591377258301;0.6998214721679688
1782;0.6661661267280579;5.495408738568654e-05;1128;0.001481157960370183;0.7725976705551147;0.6810238361358643;0.6897544264793396
1783;0.6730202436447144;5.5085143198887086e-05;1109;0.0014680546009913087;0.7648983001708984;0.6855101585388184;0.6970769762992859
1784;0.671648383140564;5.521651155710459e-05;1144;0.0014549780171364546;0.7678088545799255;0.6623643636703491;0.751541256904602
1785;0.6634215116500854;5.534819320570378e-05;1054;0.0014419290237128735;0.7748593091964722;0.6289264559745789;0.7629495859146118
1786;0.6719473600387573;5.5480188891827104e-05;1130;0.001428907853551209;0.7652820944786072;0.6708019375801086;0.6885375380516052
1787;0.6682482361793518;5.561249936439865e-05;1059;0.0014159154379740357;0.7707412242889404;0.6849315166473389;0.6883159279823303
